timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1521054011,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521054180,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521054181,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521055227,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521114596,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1521142284,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521142325,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521160295,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521291211,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1521291478,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1521291629,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1521303364,1773,8270,1773,6,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1521303369,1773,8270,1773,6,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1521332995,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521375617,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521375666,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521375772,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521375918,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521377335,68,69,68,12,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1521377336,68,69,68,12,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1521416679,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1521482480,68,69,68,8,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1521728933,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1521730109,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522191647,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522236369,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1522241650,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522261501,1765,1786,1765,8,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1522273951,11,7656,11,48,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522273952,11,7656,11,48,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522273956,11,7656,11,48,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522273957,11,7656,11,48,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522273986,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522273988,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522273990,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522273992,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522273994,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522273996,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522273997,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522273999,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274001,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274003,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274005,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274007,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274018,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274020,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274022,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274043,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274047,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274069,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274072,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274075,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274078,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274081,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274083,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274085,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274097,11,7656,11,12,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274101,11,7656,11,12,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274496,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274500,7656,11,7656,16,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274550,11,7656,11,6,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274552,11,7656,11,6,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522274562,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274564,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522274566,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522346741,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522368612,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522368667,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522405012,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522410961,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411903,11,7656,11,70,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522411905,11,7656,11,70,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522411916,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411920,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411921,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411923,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411926,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411928,7656,11,7656,24,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411938,11,7656,11,58,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522411941,11,7656,11,58,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522411953,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411957,7656,11,7656,40,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411964,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411966,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522411968,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412050,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412053,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412055,7656,11,7656,20,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412111,11,7656,11,40,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522412112,11,7656,11,40,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522412115,11,7656,11,40,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522412118,11,7656,11,40,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522412135,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412138,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412139,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412259,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412262,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412264,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522412473,11,7656,11,28,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522412476,11,7656,11,28,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522413282,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413284,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413285,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413287,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413288,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413289,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413347,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413348,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413350,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413351,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413352,7656,11,7656,8,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413401,11,7656,11,6,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522413405,11,7656,11,6,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522413416,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413417,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522413419,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522444819,1775,8270,1775,12,0.0042588186918083824,0.006545197240403326,0.4852292920915989,0.313756852914151
1522444820,1775,8270,1775,12,0.0042588186918083824,0.006545197240403326,0.4852292920915989,0.313756852914151
1522445537,11,7656,11,6,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522445540,11,7656,11,6,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522445934,8270,1775,8270,4,0.0046406438159015476,0.006663128722212396,0.4144833453015676,0.33926008085778125
1522445939,8270,1775,8270,4,0.0046406438159015476,0.006663128722212396,0.4144833453015676,0.33926008085778125
1522445954,8270,1775,8270,4,0.0046406438159015476,0.006663128722212396,0.4144833453015676,0.33926008085778125
1522446081,8270,1775,8270,4,0.0046406438159015476,0.006663128722212396,0.4144833453015676,0.33926008085778125
1522446265,1775,8270,1775,4,0.0042588186918083824,0.006545197240403326,0.4852292920915989,0.313756852914151
1522446270,1775,8270,1775,4,0.0042588186918083824,0.006545197240403326,0.4852292920915989,0.313756852914151
1522454398,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522496398,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522496401,11,7656,11,18,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522496423,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496424,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496427,7656,11,7656,12,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496444,11,7656,11,12,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522496448,11,7656,11,12,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522496452,11,7656,11,12,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522496454,11,7656,11,12,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1522496468,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496470,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496471,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496809,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496811,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522496936,7656,11,7656,4,0.002614033541868593,0.02337991626864792,11.055678774027033,0.0
1522523262,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1522523263,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1522601531,1773,8270,1773,16,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522602231,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1522602232,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1522603101,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522603168,8270,1773,8270,4,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1522609185,68,69,68,10,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1522668064,68,69,68,20,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1522683886,1765,8270,1765,8,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1522684537,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1522684538,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1522747796,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1522782142,1775,1765,1775,2,0.0069903368872441035,0.0012972462998997582,-0.5466536984959309,0.7076916651169671
1522787087,68,69,68,8,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1522842164,8270,1773,8270,2,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1522842187,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522858327,1765,1909,1765,2,0.0019091256204658265,0.0002948287045226723,-0.32239471797965863,0.6264231573822691
1522867655,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522867798,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522868284,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522872105,8270,1773,8270,4,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1522875872,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1522886129,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522926463,1773,8270,1773,16,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1522953428,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522953429,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1522954061,68,69,68,16,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1523020086,68,69,68,10,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1523020134,68,69,68,10,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1523039851,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1523052674,8270,1767,8270,16,0.0018210121302904808,0.0013562120408042928,-0.08085128311837589,0.5322198882504687
1523108169,8270,1773,8270,4,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1523205321,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1523206541,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1523357894,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523384805,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523394634,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523394908,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523444283,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1523444926,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1523474735,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1523474960,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523475603,11,7656,11,8,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1523475605,11,7656,11,8,0.016359738009222545,0.020814906539300668,0.435831059456115,0.3314796535862321
1523556111,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523577514,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1523718730,8270,1768,8270,8,0.0006167944312274209,0.0014741435226133615,0.20719186365978626,0.4179300106548856
1523718897,8270,1768,8270,4,0.0006167944312274209,0.0014741435226133615,0.20719186365978626,0.4179300106548856
1523718899,8270,1768,8270,4,0.0006167944312274209,0.0014741435226133615,0.20719186365978626,0.4179300106548856
1523725732,8270,1773,8270,4,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1523725848,8270,1773,8270,8,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1523729788,8270,1765,8270,8,0.030869092724762823,0.005808125479096645,-2.6716781131437184,0.9962263496565632
1523780847,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1523780963,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1523903404,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523903921,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523904279,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1523904333,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524011921,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524096290,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524096291,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524158385,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524164990,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524165238,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524169245,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1524182412,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524182458,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524214515,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524214784,1786,1765,1786,8,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1524241305,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524242465,1786,1765,1786,8,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1524248844,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524251955,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524299920,1825,1765,1825,8,5.8742326783563894e-05,0.000383277315879474,0.19404763644029646,0.4230692911246455
1524325500,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524325501,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524325646,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1524329605,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524330448,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524330840,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524330841,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524477067,7996,7656,7996,6,0.0016154139865480071,0.00017689722271360342,-0.2583007969283045,0.6019126143648579
1524477070,7996,7656,7996,6,0.0016154139865480071,0.00017689722271360342,-0.2583007969283045,0.6019126143648579
1524565547,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524568464,1765,8270,1765,16,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1524568502,1765,8270,1765,8,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1524568503,1765,8270,1765,8,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1524568519,1765,8270,1765,16,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1524650888,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524654877,68,69,68,16,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1524661675,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1524661676,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1524665070,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524665264,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524665336,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524665381,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524665441,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524667401,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1524669838,8270,1773,8270,8,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1524673264,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524730279,1765,1786,1765,8,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524770005,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1524861760,1765,1848,1765,2,0.0015273004963726616,0.0009434518544725514,-0.2532858211685298,0.5999763239857303
1524862240,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524862386,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1524862408,68,69,68,8,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1525113897,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1525113951,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1525114041,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1525114158,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1525224541,8270,1773,8270,8,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1525224547,8270,1773,8270,8,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1525350202,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1525362378,4839,7656,4839,2,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525362382,4839,7656,4839,2,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525367197,7656,4839,7656,12,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525367201,7656,4839,7656,12,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525367203,7656,4839,7656,12,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368529,4839,7656,4839,20,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525368532,4839,7656,4839,20,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525368536,7656,4839,7656,8,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368570,7656,4839,7656,8,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368575,7656,4839,7656,8,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368577,7656,4839,7656,8,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368903,4839,7656,4839,12,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525368906,4839,7656,4839,12,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525368911,7656,4839,7656,4,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368964,7656,4839,7656,4,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368968,7656,4839,7656,4,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368988,4839,7656,4839,6,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525368989,7656,4839,7656,2,0.0002937116339178195,0.0015920750044224304,0.6734618727775924,0.25032674855878123
1525368990,4839,7656,4839,4,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525460995,4839,7656,4839,2,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525460999,4839,7656,4839,2,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525463235,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1525467063,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1525468018,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1525481449,8270,1886,8270,16,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1525482247,8270,1886,8270,24,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1525482585,1886,8270,1886,4,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1525482586,1886,8270,1886,4,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1525482738,1886,8270,1886,8,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1525484035,1886,8270,1886,8,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1525484238,8270,1886,8270,16,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1525522469,68,69,68,16,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1525525166,4839,7656,4839,10,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
1525525827,7656,7996,7656,12,0.0015273004963726616,0.00017689722271360342,-0.26335837574635823,0.6038628151056675
1525529088,4839,7656,4839,2,0.0017622698035069172,0.0018869037089451028,0.012607218108185105,0.4949705808897008
