timestamp,A,X,B,Y,chiamate,p0,p_cappuccio,z,significativo
1538042446,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1538042452,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1538073323,46253,4839,46253,4839,3,0.0002426634311542,0.0022106709685128,1.5577547509260377,0.0596456980768782
1538084713,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538084714,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538084758,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538129758,45694,33386,45694,33386,3,0.0002959960533859,0.0003584871840831,0.0422091484913672,0.4831659848099273
1538129762,45694,33386,45694,33386,3,0.0002959960533859,0.0003584871840831,0.0422091484913672,0.4831659848099273
1538129763,45694,33386,45694,33386,3,0.0002959960533859,0.0003584871840831,0.0422091484913672,0.4831659848099273
1538214242,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538214517,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538215303,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538215304,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538215740,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538215789,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538216096,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538216419,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538216421,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538222630,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538224064,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538224175,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538409453,7637,33384,7637,33384,3,3.199957333902215e-05,5.97478640138615e-05,0.0208116897323802,0.4916979363506806
1538418786,7654,11,7654,11,3,0.0034346208717217,0.0092011710581346,3.994021076001109,3.248104266373453e-05
1538496148,1896,8520,1896,8520,3,7.999893334755536e-05,0.0009559658242217,0.7522963785532125,0.2259364226030206
1538497750,2065,8520,2065,8520,3,1.3333155557925896e-05,0.0001194957280277,0.0872226165094413,0.4652472812444184
1538497755,1896,8520,1896,8520,3,7.999893334755536e-05,0.0009559658242217,0.7522963785532125,0.2259364226030206
1538497892,1896,8520,1896,8520,3,7.999893334755536e-05,0.0009559658242217,0.7522963785532125,0.2259364226030206
1538497904,1896,8520,1896,8520,3,7.999893334755536e-05,0.0009559658242217,0.7522963785532125,0.2259364226030206
1539077001,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1539077007,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1539090915,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1539090921,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1539162436,8523,8520,8523,8520,3,0.0015386461513846,0.0017924359204158,0.167975767940106,0.4333011712867098
1539273147,45694,33386,45694,33386,3,0.0002959960533859,0.0003584871840831,0.0422091484913672,0.4831659848099273
1539273148,45694,33386,45694,33386,3,0.0002959960533859,0.0003584871840831,0.0422091484913672,0.4831659848099273
1539280919,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1539280926,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1539537414,8199,1765,8199,1765,3,0.0002186637511499,0.0001194957280277,-0.0653721169278832,0.5260611379763616
1539644174,39869,33386,39869,33386,3,0.000501326648978,0.0001194957280277,-0.2400226263931564,0.5948436420399099
1539644175,39869,33386,39869,33386,3,0.000501326648978,0.0001194957280277,-0.2400226263931564,0.5948436420399099
1539708106,46253,4839,46253,4839,3,0.0002426634311542,0.0022106709685128,1.5577547509260377,0.0596456980768782
1539708174,46253,4839,46253,4839,3,0.0002426634311542,0.0022106709685128,1.5577547509260377,0.0596456980768782
1539876958,46253,4839,46253,4839,3,0.0002426634311542,0.0022106709685128,1.5577547509260377,0.0596456980768782
1540030792,33360,8520,33360,8520,3,7.733230223597019e-05,5.97478640138615e-05,-0.0113120107917124,0.504512743138003
1540124158,71,68,71,68,3,0.0039972800362661,0.0016131923283742,-1.5023655416558706,0.9334986347915308
1540124159,71,68,71,68,3,0.0039972800362661,0.0016131923283742,-1.5023655416558706,0.9334986347915308
1540125891,71,68,71,68,3,0.0039972800362661,0.0016131923283742,-1.5023655416558706,0.9334986347915308
1540222450,29206,228,29206,228,3,0.0,5.97478640138615e-05,inf,0.0
1540461214,37687,1,37687,1,3,4.2666097785362863e-05,0.0001194957280277,0.057623836133867,0.477024131363839
1540468936,37687,1,37687,1,3,4.2666097785362863e-05,0.0001194957280277,0.057623836133867,0.477024131363839
1540483733,8,1,8,1,3,0.0004533272889694,0.0002987393200693,-0.099574273231933,0.5396588403597204
1540483734,8,1,8,1,3,0.0004533272889694,0.0002987393200693,-0.099574273231933,0.5396588403597204
1540889495,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1540925481,8522,8520,8522,8520,3,0.0026772976360315,0.0038238632968871,0.7589718733858565,0.2239346911394444
1540925483,8522,8520,8522,8520,3,0.0026772976360315,0.0038238632968871,0.7589718733858565,0.2239346911394444
1540980563,8,1,8,1,3,0.0004533272889694,0.0002987393200693,-0.099574273231933,0.5396588403597204
1541240481,43249,8520,43249,8520,3,0.0007893228090292,0.0008962179602079,0.070081275172208,0.4720644851508003
1541240482,43249,8520,43249,8520,3,0.0007893228090292,0.0008962179602079,0.070081275172208,0.4720644851508003
1541242351,43249,8520,43249,8520,3,0.0007893228090292,0.0008962179602079,0.070081275172208,0.4720644851508003
1541262119,7516,7514,7516,7514,3,0.0021173051025986,0.0020314273764712,-0.0564217416655833,0.5224970814015363
1541267544,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1541267596,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1541268323,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1541268787,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1541268897,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1541268898,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1541269310,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1541419316,1956,1,1956,1,3,7.199904001279984e-05,0.0001792435920415,0.0747758818822908,0.4701965157757777
1541419317,1956,1,1956,1,3,7.199904001279984e-05,0.0001792435920415,0.0747758818822908,0.4701965157757777
1541498302,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498315,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498326,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498345,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498350,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498440,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498662,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498667,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498787,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498792,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498793,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541498799,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541499182,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541499187,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541501652,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541501657,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541515281,43249,8520,43249,8520,3,0.0007893228090292,0.0008962179602079,0.070081275172208,0.4720644851508003
1541597250,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541597254,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1541714720,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541714722,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541764798,7517,7514,7517,7514,3,0.002223970347062,0.0006572265041524,-1.0208041305775024,0.8463263764804273
1541765166,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541765167,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541765395,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541765396,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541855845,1896,8520,1896,8520,3,7.999893334755536e-05,0.0009559658242217,0.7522963785532125,0.2259364226030206
1541856806,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541856808,37744,1,37744,1,3,0.0001386648178024,0.0004779829121108,0.2376339273914579,0.4060825169503456
1541877459,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541882522,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541882523,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541882528,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541886560,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541886561,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541886562,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541886694,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1541886695,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1542008550,10064,8520,10064,8520,3,0.000173331022253,5.97478640138615e-05,-0.0716700946649241,0.5285677720298814
1542047863,43249,8520,43249,8520,3,0.0007893228090292,0.0008962179602079,0.070081275172208,0.4720644851508003
1542105195,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1542105205,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1542311828,46338,1765,46338,1765,3,5.333262223170358e-06,5.97478640138615e-05,0.0471248673141603,0.481206854050292
1542394559,54,1,54,1,3,0.0007893228090292,0.0002987393200693,-0.3080613842890782,0.6209821879628737
1542394560,54,1,54,1,3,0.0007893228090292,0.0002987393200693,-0.3080613842890782,0.6209821879628737
1542395679,54,1,54,1,3,0.0007893228090292,0.0002987393200693,-0.3080613842890782,0.6209821879628737
1542395680,54,1,54,1,3,0.0007893228090292,0.0002987393200693,-0.3080613842890782,0.6209821879628737
1542401049,33397,33384,33397,33384,3,0.0,0.0001792435920415,inf,0.0
1542401118,33397,33384,33397,33384,3,0.0,0.0001792435920415,inf,0.0
1542406236,33397,33384,33397,33384,3,0.0,0.0001792435920415,inf,0.0
1542745867,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1542745872,7561,7514,7561,7514,3,0.0003946614045146,0.0050785684411782,3.981109150736417,3.42972197832081e-05
1542816797,45694,33386,45694,33386,3,0.0002959960533859,0.0003584871840831,0.0422091484913672,0.4831659848099273
1542985606,8204,1765,8204,1765,3,0.0007706563912481,0.0002389914560554,-0.3384171264638859,0.632475565167779
1543258592,71,68,71,68,3,0.0039972800362661,0.0016131923283742,-1.5023655416558706,0.9334986347915308
1543258615,71,68,71,68,3,0.0039972800362661,0.0016131923283742,-1.5023655416558706,0.9334986347915308
1543258632,71,68,71,68,3,0.0039972800362661,0.0016131923283742,-1.5023655416558706,0.9334986347915308
1543353960,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1543353965,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1543402545,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1543403058,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1543410049,7526,7514,7526,7514,3,0.0023866348448687,0.0001792435920415,-1.3803208235821205,0.9162560568931404
1543410168,7526,7514,7526,7514,3,0.0023866348448687,0.0001792435920415,-1.3803208235821205,0.9162560568931404
1543413176,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1543430882,41334,8520,41334,8520,3,0.0011919841068785,0.0023899145605544,0.8119869077165401,0.2083995719841256
1543515484,73,68,73,68,3,0.0011226516979773,0.0004779829121108,-0.4124434246879336,0.6599927799454124
1543583494,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1543583542,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1543583781,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1543583787,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1543608692,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1543608697,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1543676981,4820,68,4820,68,3,1.5999786669511075e-05,5.97478640138615e-05,0.0328115392377844,0.4869124380936702
1543846339,30543,228,30543,228,3,5.333262223170358e-06,5.97478640138615e-05,0.0408113322440337,0.4837231525311907
1543866126,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1544092365,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544092379,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544101520,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544101530,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544120218,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544120411,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544120419,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544271420,8524,8520,8524,8520,3,0.0076158984546872,0.0026886538806237,-3.117727188668228,0.9990887429032532
1544293787,4689,1765,4689,1765,3,0.0002159971200383,0.0002389914560554,0.0150898622632754,0.4939802443922937
1544304522,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544304523,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544304524,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544304525,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544305323,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544389990,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544390016,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544390141,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544390142,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544390189,7520,7514,7520,7514,3,0.0003066625778322,0.0022106709685128,1.4589530645395468,0.0722890131950861
1544715776,7570,7514,7570,7514,3,0.0003439954133944,0.0013144530083049,0.7001667183398675,0.2419115968034928
1544798259,20116,228,20116,228,3,5.333262223170358e-06,0.0001194957280277,0.1483027774601097,0.4410519117516667
1544798303,20116,228,20116,228,3,5.333262223170358e-06,0.0001194957280277,0.1483027774601097,0.4410519117516667
1544805872,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544806211,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544806223,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544819815,46785,8270,46785,8270,3,0.0001599978666951,0.0007169743681663,0.3864202572809437,0.3495927249395301
1544876035,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544876044,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544882342,33402,33384,33402,33384,3,1.5999786669511075e-05,5.97478640138615e-05,0.0378875020229215,0.484888688918233
1544882832,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544882864,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544882972,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883653,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883753,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883807,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883832,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883860,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883876,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883882,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883935,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883965,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544883971,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1544899524,37752,1,37752,1,3,7.999893334755537e-06,0.0002389914560554,0.2582591729648852,0.3981034464627038
1544899525,37752,1,37752,1,3,7.999893334755537e-06,0.0002389914560554,0.2582591729648852,0.3981034464627038
1544899526,37752,1,37752,1,3,7.999893334755537e-06,0.0002389914560554,0.2582591729648852,0.3981034464627038
1544899527,37752,1,37752,1,3,7.999893334755537e-06,0.0002389914560554,0.2582591729648852,0.3981034464627038
1544910880,7926,11,7926,11,3,0.0003759949867335,0.0009559658242217,0.4090888044559597,0.341237245979037
1544911215,7926,11,7926,11,3,0.0003759949867335,0.0009559658242217,0.4090888044559597,0.341237245979037
1544912046,7926,11,7926,11,3,0.0003759949867335,0.0009559658242217,0.4090888044559597,0.341237245979037
1544912156,7926,11,7926,11,3,0.0003759949867335,0.0009559658242217,0.4090888044559597,0.341237245979037
1544912243,7926,11,7926,11,3,0.0003759949867335,0.0009559658242217,0.4090888044559597,0.341237245979037
1544912244,7926,11,7926,11,3,0.0003759949867335,0.0009559658242217,0.4090888044559597,0.341237245979037
1544912368,7926,11,7926,11,3,0.0003759949867335,0.0009559658242217,0.4090888044559597,0.341237245979037
1544913888,46785,8270,46785,8270,3,0.0001599978666951,0.0007169743681663,0.3864202572809437,0.3495927249395301
1544965249,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1544965528,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1545052250,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545052307,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545052314,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545052548,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545052554,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545076484,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1545076485,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1545076672,1776,1765,1776,1765,3,0.0008239890134798,0.001254705144291,0.2899104318928619,0.3859423803520896
1545139912,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545139925,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545140112,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545140938,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545140947,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545392786,7519,7514,7519,7514,3,0.0011039852801962,0.0626755093505407,78.94725318098303,0.0
1545393108,7519,7514,7519,7514,3,0.0011039852801962,0.0626755093505407,78.94725318098303,0.0
1545426743,41332,8520,41332,8520,3,0.0028372955027266,0.0209117524048515,13.815492935082991,0.0
1545426744,41332,8520,41332,8520,3,0.0028372955027266,0.0209117524048515,13.815492935082991,0.0
1545463833,7519,7514,7519,7514,3,0.0011039852801962,0.0626755093505407,78.94725318098303,0.0
1545464168,7519,7514,7519,7514,3,0.0011039852801962,0.0626755093505407,78.94725318098303,0.0
1545641166,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545641168,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545641246,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545641252,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545641324,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545641817,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545641824,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545650224,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545655576,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545656087,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545656094,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545669799,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545670168,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545670176,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545670296,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545670384,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545670391,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545753185,7519,7514,7519,7514,3,0.0011039852801962,0.0626755093505407,78.94725318098303,0.0
1545906634,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545906829,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545906845,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545907054,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545907067,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545931046,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545931077,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545934196,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545934205,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545934250,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545934283,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545934293,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545992900,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1545992910,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1546012509,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1546012517,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1546012645,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
1546012692,46262,4839,46262,4839,3,0.0002426634311542,0.0069307522256079,7.003149245266253,1.251332371055014e-12
