timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1509034273,7955,7806,7955,4,0.0014391870061973154,0.002560622511762577,0.30167901241945017,0.3814483844805117
1509034322,7806,7955,7806,12,0.0009692483919288043,0.0030220774520448787,0.6497281468708351,0.25793391960927103
1509034327,7806,7955,7806,12,0.0009692483919288043,0.0030220774520448787,0.6497281468708351,0.25793391960927103
1509097414,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509097598,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509097895,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509098791,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509098838,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509098887,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509099167,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509099257,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509099313,69,68,69,6,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509100773,68,69,68,48,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509101346,7806,7955,7806,4,0.0009692483919288043,0.0030220774520448787,0.6497281468708351,0.25793391960927103
1509101347,7806,7955,7806,4,0.0009692483919288043,0.0030220774520448787,0.6497281468708351,0.25793391960927103
1509102350,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509102353,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509111891,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509111892,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509113301,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509113302,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509114082,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509115225,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509115226,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509116341,68,69,68,4,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509139369,1767,8270,1767,4,0.0007636502481863308,0.0006152732537097358,-0.04804300927559964,0.5191590171416649
1509139370,1767,8270,1767,2,0.0007636502481863308,0.0006152732537097358,-0.04804300927559964,0.5191590171416649
1509143934,1765,8270,1765,4,0.0038769935677152173,0.0069037278320665954,1.6379535066252795,0.05071569644835838
1509144091,1765,8270,1765,4,0.0038769935677152173,0.0069037278320665954,1.6379535066252795,0.05071569644835838
1509144407,8270,1765,8270,8,0.025964108438335243,0.006496561708288093,-2.257233552259628,0.9880032575436329
1509187990,7955,7806,7955,16,0.0014391870061973154,0.002560622511762577,0.30167901241945017,0.3814483844805117
1509202371,7806,7955,7806,8,0.0009692483919288043,0.0030220774520448787,0.6497281468708351,0.25793391960927103
1509202372,7806,7955,7806,8,0.0009692483919288043,0.0030220774520448787,0.6497281468708351,0.25793391960927103
1509203552,7955,7806,7955,8,0.0014391870061973154,0.002560622511762577,0.30167901241945017,0.3814483844805117
1509204997,7955,7806,7955,8,0.0014391870061973154,0.002560622511762577,0.30167901241945017,0.3814483844805117
1509208834,8270,1773,8270,6,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1509209092,1773,8270,1773,6,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1509213646,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509213692,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509213735,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509213832,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509215734,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509215804,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509215823,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509216246,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509217070,44656,7806,44656,4,0.0001174846535671278,7.238508867173362e-05,-0.008322183553132361,0.5033200325610169
1509217138,44656,7806,44656,8,0.0001174846535671278,7.238508867173362e-05,-0.008322183553132361,0.5033200325610169
1509217139,44656,7806,44656,4,0.0001174846535671278,7.238508867173362e-05,-0.008322183553132361,0.5033200325610169
1509217183,68,69,68,4,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509283671,1765,1786,1765,8,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509300022,1765,8270,1765,4,0.0038769935677152173,0.0069037278320665954,1.6379535066252795,0.05071569644835838
1509300171,8270,1765,8270,16,0.025964108438335243,0.006496561708288093,-2.257233552259628,0.9880032575436329
1509463726,8080,7955,8080,4,5.8742326783563894e-05,0.0006062251176257691,0.4517910796208428,0.3257097482934516
1509463728,8080,7955,8080,4,5.8742326783563894e-05,0.0006062251176257691,0.4517910796208428,0.3257097482934516
1509469770,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509469772,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509476715,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509476717,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509476780,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509476782,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509478152,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509541272,8270,1765,8270,16,0.025964108438335243,0.006496561708288093,-2.257233552259628,0.9880032575436329
1509610702,1765,1786,1765,4,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509611354,7806,2053,7806,2,2.937116339178195e-05,1.8096272167933404e-05,-0.005096051275873568,0.5020330215175296
1509614434,7806,2053,7806,2,2.937116339178195e-05,1.8096272167933404e-05,-0.005096051275873568,0.5020330215175296
1509615580,1786,1765,1786,12,0.0491379563544512,0.01710097719869707,-3.168417167428708,0.9992336429105012
1509624552,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509633479,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509633481,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509638507,68,69,68,4,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509638510,68,69,68,4,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509650745,8270,1871,8270,2,0.0007049079214027668,3.619254433586681e-05,-0.11817880049005144,0.5470370065036791
1509650747,8270,1871,8270,2,0.0007049079214027668,3.619254433586681e-05,-0.11817880049005144,0.5470370065036791
1509650826,8270,1871,8270,2,0.0007049079214027668,3.619254433586681e-05,-0.11817880049005144,0.5470370065036791
1509650827,8270,1871,8270,2,0.0007049079214027668,3.619254433586681e-05,-0.11817880049005144,0.5470370065036791
1509708016,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509708066,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509708069,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509708097,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509708099,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509721564,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509722248,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509722250,69,68,69,12,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509725735,68,69,68,24,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509725737,68,69,68,24,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509726946,69,68,69,16,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509728881,68,69,68,40,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509733111,1765,1786,1765,8,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509733506,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509733545,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509733548,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509734483,1765,1786,1765,8,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509734571,1786,1765,1786,8,0.0491379563544512,0.01710097719869707,-3.168417167428708,0.9992336429105012
1509736245,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509736247,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509738830,1765,1786,1765,4,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509741069,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509741116,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509741119,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509746133,1765,1786,1765,4,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509746240,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509746242,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509797834,68,69,68,68,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509822346,1775,8270,1775,2,0.0031720856463124504,0.002904451682953312,-0.0657771967774863,0.5262223943770958
1509885931,1765,1786,1765,12,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509886191,1786,1765,1786,24,0.0491379563544512,0.01710097719869707,-3.168417167428708,0.9992336429105012
1509886276,1765,1786,1765,2,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509886278,1765,1786,1765,4,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509887301,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509887303,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509887825,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509887826,69,68,69,2,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1509888196,68,69,68,2,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1509894708,1765,1786,1765,2,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509894709,1765,1786,1765,2,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509894710,1765,1786,1765,2,0.002672775868652157,0.02220412595005429,19.129231392787965,0.0
1509895463,1786,1765,1786,12,0.0491379563544512,0.01710097719869707,-3.168417167428708,0.9992336429105012
1509965425,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1509973043,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1510055884,8270,1773,8270,6,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1510100504,8270,1773,8270,4,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1510100505,8270,1773,8270,4,0.03941610127177138,0.03552298226565328,-0.7177653171069933,0.7635489991057225
1510139008,1773,8270,1773,8,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1510322016,7806,7955,7806,16,0.0009692483919288043,0.0030220774520448787,0.6497281468708351,0.25793391960927103
1510401611,9329,44610,9329,4,0.00226157958116721,0.0029677886355410784,0.17590695622903532,0.43018352014531896
1510416365,44610,9329,44610,12,0.002731518195435721,0.0036825913861744477,0.19794605358149872,0.42154363572837816
1510416366,44610,9329,44610,12,0.002731518195435721,0.0036825913861744477,0.19794605358149872,0.42154363572837816
1510420219,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1510420561,1773,8270,1773,6,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1510420563,1773,8270,1773,12,0.010602989984433285,0.050760043431053205,19.331023361501718,0.0
1510694008,68,68,68,8,0.00014685581695890974,9.048136083966704e-05,-0.010402882232864926,0.504150074707106
1510694082,68,68,68,6,0.00014685581695890974,9.048136083966704e-05,-0.010402882232864926,0.504150074707106
1510694219,68,68,68,4,0.00014685581695890974,9.048136083966704e-05,-0.010402882232864926,0.504150074707106
1510694323,68,68,68,2,0.00014685581695890974,9.048136083966704e-05,-0.010402882232864926,0.504150074707106
1510741632,11,11,11,2,8.811349017534584e-05,9.048136083966702e-06,-0.01458964686213277,0.5058202205088138
1510759048,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510764588,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510767200,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510769954,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510769993,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510769995,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510770103,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510770105,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510773182,68,69,68,16,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1510773184,68,69,68,16,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1510789296,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510789298,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510790728,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510790731,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510825594,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510825597,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510827595,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510827632,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510827634,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510829544,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1510829546,68,69,68,28,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1510840164,44610,9329,44610,4,0.002731518195435721,0.0036825913861744477,0.19794605358149872,0.42154363572837816
1510840166,44610,9329,44610,4,0.002731518195435721,0.0036825913861744477,0.19794605358149872,0.42154363572837816
1510848737,9329,44610,9329,4,0.00226157958116721,0.0029677886355410784,0.17590695622903532,0.43018352014531896
1510848739,9329,44610,9329,4,0.00226157958116721,0.0029677886355410784,0.17590695622903532,0.43018352014531896
1510920820,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510920823,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510922446,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510932981,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510935714,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510938559,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510938561,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510942969,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510942970,69,68,69,4,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1510944906,68,69,68,24,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1510944908,68,69,68,24,0.1298205421916762,0.10403546869344917,-2.848881493760129,0.9978063390487754
1511008250,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1511008252,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1511008324,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1511008326,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1511009011,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1511009014,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
1511009254,69,68,69,8,0.005932975005139954,0.1128845457835686,126.14089264947832,0.0
