timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1531775500,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1531775501,1765,8270,1773,12,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1531817164,1775,1765,1773,2,0.004846241959644022,4.524068041983352e-05,-0.5530624437087907,0.7098896738317458
1531817164,1775,1765,1786,4,0.07201809263664934,0.0019272529858849077,-2.1690056713772305,0.984958873331244
1531817164,1775,1765,8270,4,0.031897083443475194,0.0006333695258776693,-1.4232929673812516,0.9226743775916776
1531835893,1,11,7656,12,0.004464416835550857,0.00016286644951140066,-0.4516606882797111,0.6742432786781071
1531941599,1773,1765,8270,4,0.032631362528269744,0.00041621425986246833,-1.4045013273040343,0.9199151916451022
1531987152,8270,1765,1775,4,0.007166563867594795,0.00019905899384726743,-1.5230811896984926,0.9361308028688652
1532105851,1773,8270,1765,16,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1532136912,8270,1765,1775,4,0.007166563867594795,0.00019905899384726743,-1.5230811896984926,0.9361308028688652
1532136988,8270,1765,1775,4,0.007166563867594795,0.00019905899384726743,-1.5230811896984926,0.9361308028688652
1532285626,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1532285626,1786,1765,1848,10,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1532362431,1786,8270,1773,6,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1532362432,1786,8270,1773,6,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1532545333,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1532545333,8270,1765,1848,4,0.007489646664904397,0.0007690915671371698,-1.4372966612464475,0.9246831414274574
1532545334,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1532545334,8270,1765,1848,4,0.007489646664904397,0.0007690915671371698,-1.4372966612464475,0.9246831414274574
1532592646,1765,8270,1773,6,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1532592647,1765,8270,1773,6,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1533024795,1765,8270,1773,32,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1533025296,1765,8270,1773,16,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1533025297,1765,8270,1773,16,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1533110890,8270,1765,1786,6,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1533110891,8270,1765,1786,6,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1533159516,1786,1765,1773,6,0.004317561018591947,0.0003076366268548679,-1.3074184767994592,0.9044646872293058
1533199672,1765,1773,8270,4,0.07016770934296708,0.0015381831342743395,-3.482528506357616,0.9997516488326071
1533200394,1765,1773,8270,4,0.07016770934296708,0.0015381831342743395,-3.482528506357616,0.9997516488326071
1533200399,1765,1773,8270,4,0.07016770934296708,0.0015381831342743395,-3.482528506357616,0.9997516488326071
1533200515,1773,1765,1775,2,0.007372162011337269,0.00012667390517553384,-0.6560736754875621,0.7441116394164687
1533200515,1773,1765,1786,4,0.0743384145446001,0.0005338400289540355,-2.179345762109336,0.985347003965608
1533200515,1773,1765,8270,4,0.032631362528269744,0.00041621425986246833,-1.4045013273040343,0.9199151916451022
1533471127,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1533503710,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1533540982,1786,8270,1765,8,0.008958204834493494,0.0007419471588852696,-1.4565308014955265,0.9273770293866817
1533569772,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1533569773,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1533574117,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1533583380,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1533583722,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1533751977,1786,1765,1848,4,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1533751977,1786,1765,8270,8,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1533770032,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1533770033,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1533773722,1765,8270,1773,8,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1534064964,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1534097952,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1534098007,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1534158577,1786,1765,1775,6,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1534158577,1786,1765,1909,2,0.0012042176990630599,0.0007057546145494029,-0.3072559118095551,0.6206757045742908
1534189496,1786,1765,1775,6,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1534193106,1775,1765,1786,8,0.07201809263664934,0.0019272529858849077,-2.1690056713772305,0.984958873331244
1534193213,1775,1765,1786,4,0.07201809263664934,0.0019272529858849077,-2.1690056713772305,0.984958873331244
1534241117,1786,1765,1775,4,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1534241117,1786,1765,1848,2,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1534245359,1848,1765,1775,4,0.007401533174729052,2.714440825190011e-05,-0.7094680470416421,0.7609829632807471
1534343620,1848,1765,1786,8,0.07254677357770141,0.0009862468331523703,-2.2749556029493565,0.988545703362328
1534347655,1909,1765,1786,4,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1534352632,1848,1765,1786,8,0.07254677357770141,0.0009862468331523703,-2.2749556029493565,0.988545703362328
1534454727,1909,1765,1786,4,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1534454825,1909,1765,1786,4,0.07192997914647399,0.0013300760043431052,-2.3185956366823723,0.9897915140372384
1534502686,1786,1765,1848,2,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1534502686,1786,1765,8270,12,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1534531374,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1534683429,1786,1765,1775,2,0.005521778717655006,0.0017824828085414406,-1.0787251316176625,0.8596448605794699
1534683429,1786,1765,1848,8,0.005257438247128969,0.002614911328266377,-0.7811511559931268,0.7826432012833509
1534683429,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1534696224,1775,1765,1848,8,0.007665873645255087,0.0005609844372059357,-0.6516846704476437,0.7426976931298472
1534696224,1775,1765,8270,4,0.031897083443475194,0.0006333695258776693,-1.4232929673812516,0.9226743775916776
1534704128,1909,1765,1848,4,0.007401533174729052,0.0005971769815418022,-0.6736055287605391,0.7497189313732457
1535127760,1773,8270,1886,8,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1535128098,1773,8270,1886,8,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1535148001,1773,8270,1886,8,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1535166580,1773,8270,1886,8,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1535925395,1773,8270,1848,12,0.0004699386142685112,0.0007600434310532031,0.6599771857925915,0.25463423497981674
1535987199,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1536421991,1773,8270,1775,80,0.0027021470320439393,0.006252262034020992,3.3718478607912705,0.0003733284070548404
1536791918,1773,8270,1848,8,0.0004699386142685112,0.0007600434310532031,0.6599771857925915,0.25463423497981674
1536832926,8270,1848,1765,2,0.0019972391106411725,1.8096272167933404e-05,-0.2768398086277155,0.6090484437814555
1536832963,1848,8270,1765,4,0.009986195553205865,1.8096272167933404e-05,-0.6725087718731187,0.7493700711639765
1536832976,8270,1848,1765,2,0.0019972391106411725,1.8096272167933404e-05,-0.2768398086277155,0.6090484437814555
1536861058,1848,1765,1786,8,0.07254677357770141,0.0009862468331523703,-2.2749556029493565,0.988545703362328
1536861058,1848,1765,8270,4,0.031574000646165584,0.0005428881650380022,-1.463368744627216,0.9283167468459512
1536870017,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1536870018,8270,1765,1786,4,0.06925720327782184,0.004496923633731451,-4.7032802459910235,0.9999987199268596
1537520821,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1537520822,1765,8270,1773,4,0.027638264751666808,0.012133550488599348,-3.1807222957508974,0.9992654580938312
1537555450,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1537695704,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1537695705,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1537707339,1786,8270,1773,16,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1537717220,1848,1765,8270,4,0.031574000646165584,0.0005428881650380022,-1.463368744627216,0.9283167468459512
1537825675,1773,8270,1768,8,0.0006755367580109847,0.0004524068041983352,-0.4234212040904678,0.6640060114900554
1537832904,1773,8270,1768,8,0.0006755367580109847,0.0004524068041983352,-0.4234212040904678,0.6640060114900554
1538040032,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1538040160,1855,33384,7996,2,0.0001762269803506917,1.8096272167933404e-05,-0.01684741541051531,0.5067208283863951
1538040161,1855,33384,7996,2,0.0001762269803506917,1.8096272167933404e-05,-0.01684741541051531,0.5067208283863951
1538332766,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1538332926,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1538476579,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1538510267,1786,1765,8270,4,0.025347314007107817,0.004605501266739052,-2.821070208351964,0.9976068136847336
1538515863,1765,8270,1810,2,0.0014979293329808795,1.8096272167933404e-05,-1.2868380102618,0.9009246222898472
1538515864,1765,8270,1810,2,0.0014979293329808795,1.8096272167933404e-05,-1.2868380102618,0.9009246222898472
1538516508,1773,8270,1810,4,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538566677,1765,1786,8270,16,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1538566685,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538566687,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538566714,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538566716,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538566743,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538566745,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538566751,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538566752,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538567317,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538567320,1810,8270,1773,8,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1538570495,1765,1786,8270,16,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1538571180,1775,8270,1773,16,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1538577244,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1538577319,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1538644166,1786,8270,1810,16,0.0009986195553205862,0.0003257328990228013,-0.35584505940221456,0.6390216988561485
1538644166,1786,8270,1850,4,0.0,3.619254433586681e-05,inf,0.0
1538647437,1773,8270,1810,8,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538647437,1773,8270,1850,2,0.0,1.8096272167933404e-05,inf,0.0
1538647438,1773,8270,1810,8,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538647438,1773,8270,1850,2,0.0,1.8096272167933404e-05,inf,0.0
1538654594,1810,8270,1850,2,0.0,3.619254433586681e-05,inf,0.0
1538654595,1810,8270,1850,2,0.0,3.619254433586681e-05,inf,0.0
1538658487,1786,8270,1850,4,0.0,3.619254433586681e-05,inf,0.0
1538672988,1810,8270,1850,2,0.0,3.619254433586681e-05,inf,0.0
1538675717,1810,8270,1850,2,0.0,3.619254433586681e-05,inf,0.0
1538733609,1773,8270,1810,8,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538734205,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1538734429,1773,8270,1810,4,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538734430,1773,8270,1810,4,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538736174,1773,8270,1810,4,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538736175,1773,8270,1810,4,0.0011161042088877141,0.0003257328990228013,-1.1671153149787694,0.8784180980780736
1538763277,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1538994346,1765,1786,8270,8,0.005110582430170059,0.003601158161418748,-1.070419686826034,0.8577847791262273
1539035314,1786,8270,1810,12,0.0009986195553205862,0.0003257328990228013,-0.35584505940221456,0.6390216988561485
1539074692,1786,8270,1810,28,0.0009986195553205862,0.0003257328990228013,-0.35584505940221456,0.6390216988561485
1539084117,1810,8270,1773,4,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1539084119,1810,8270,1773,4,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1539084196,1810,8270,1773,4,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1539084198,1810,8270,1773,4,0.037595089141480895,0.0004524068041983352,-1.2654746056389574,0.8971493770218998
1539187804,1775,8270,1773,12,0.03436426116838488,0.0029406442272891784,-2.3840353166766004,0.9914380205365528
1539253177,1775,1765,1786,8,0.07201809263664934,0.0019272529858849077,-2.1690056713772305,0.984958873331244
1539335553,1786,8270,1773,4,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1539338527,1773,8270,1767,16,0.0002349693071342556,0.0020539268910604413,5.851409765083411,2.4371185070037878e-09
1539440490,1773,8270,1886,16,0.0017035274767233527,0.002135360115816142,0.5163017583869622,0.3028218341577158
1539600147,1786,8270,1773,8,0.03216142391400123,0.004596453130655085,-2.60969972503586,0.9954689135601902
1539941547,1765,8270,1786,8,0.0017035274767233527,0.001067680057908071,-0.5185371488573247,0.6979582260200755
1539941547,1765,8270,1807,32,0.0002937116339178195,0.0008867173362287369,1.163840284143252,0.1222443717006212
1539943628,1773,8270,1765,16,0.005551149881046789,0.00751900108577633,1.3058762840153166,0.09579731641598244
1539943628,1773,8270,1786,8,0.001644785149939789,0.0010314875135722036,-0.7462195740673487,0.7722326071531778
